key	text	tooltip
building_short_description_texts_short_description_nag_bpyramid_ew3_growth_4	[PH]	false
building_short_description_texts_short_description_nag_bpyramid_ww3_industry_1	[PH]	false
building_short_description_texts_short_description_nag_bpyramid_ww3_industry_2	[PH]	false
building_short_description_texts_short_description_nag_bpyramid_ww3_industry_3	[PH]	false
building_short_description_texts_short_description_nag_bpyramid_hidden_1		false
building_short_description_texts_short_description_nag_bpyramid_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_landmark_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military1_barracks_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military1_barracks_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military1_barracks_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military1_barracks_4	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military1_barracks_5	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military2_stables_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military2_stables_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military2_stables_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military2_stables_4	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military2_stables_5	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military3_warmachines_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military3_warmachines_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military3_warmachines_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military4_monsters_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military4_monsters_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_military4_monsters_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support1_smith_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support1_smith_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support2_worship_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support2_worship_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support2_worship_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support2_worship_4	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support2_worship_5	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support3_wizards_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support3_wizards_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support4_other_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support4_other_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support4_other_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support5_extra_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support5_extra_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_support5_extra_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure1_growth_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure1_growth_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure1_growth_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure1_growth_4	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure2_industry_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure2_industry_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure2_industry_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure3_energy_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure3_energy_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure3_energy_3	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure3_energy_4	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure4_other_1	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure4_other_2	[PH]	true
building_short_description_texts_short_description_nag_bpyramid_infrastructure4_other_3	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_special_1	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_special_2	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_special_3	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_special_4	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_special_5	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_nagash_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_arkhan_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_vlad_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_neffy_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_manny_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_krell_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_landmark_0	[PH]	true
building_short_description_texts_short_description_nag_luthor_horde_landmark_1	[PH]	true
building_short_description_texts_short_description_nag_horde_military1_barracks_1	[PH]	true
building_short_description_texts_short_description_nag_horde_military1_barracks_2	[PH]	true
building_short_description_texts_short_description_nag_horde_military1_barracks_3	[PH]	true
building_short_description_texts_short_description_nag_horde_military1_barracks_4	[PH]	true
building_short_description_texts_short_description_nag_horde_military2_stables_1	[PH]	true
building_short_description_texts_short_description_nag_horde_military2_stables_2	[PH]	true
building_short_description_texts_short_description_nag_horde_military2_stables_3	[PH]	true
building_short_description_texts_short_description_nag_horde_military2_stables_4	[PH]	true
building_short_description_texts_short_description_nag_horde_military3_warmachines_1	[PH]	true
building_short_description_texts_short_description_nag_horde_military3_warmachines_2	[PH]	true
building_short_description_texts_short_description_nag_horde_military4_monsters_1	[PH]	true
building_short_description_texts_short_description_nag_horde_military4_monsters_2	[PH]	true
building_short_description_texts_short_description_nag_horde_military4_monsters_3	[PH]	true
building_short_description_texts_short_description_nag_horde_support1_smith_1	[PH]	true
building_short_description_texts_short_description_nag_horde_support1_smith_2	[PH]	true
building_short_description_texts_short_description_nag_horde_support2_worship_1	[PH]	true
building_short_description_texts_short_description_nag_horde_support2_worship_2	[PH]	true
building_short_description_texts_short_description_nag_horde_support2_worship_3	[PH]	true
building_short_description_texts_short_description_nag_horde_support3_wizards_1	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure1_growth_1	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure1_growth_2	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure1_growth_3	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure2_industry_1	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure2_industry_2	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure3_energy_1	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure3_energy_2	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure3_energy_3	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure4_other_1	[PH]	true
building_short_description_texts_short_description_nag_horde_infrastructure4_other_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_main_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_main_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_main_3	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military1_barracks_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military1_barracks_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military1_barracks_3	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military2_stables_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military2_stables_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military2_stables_3	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military3_warmachines	[PH]	true
building_short_description_texts_short_description_nag_subhorde_military4_monsters	[PH]	true
building_short_description_texts_short_description_nag_subhorde_support2_worship_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_support2_worship_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_infrastructure1_growth_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_infrastructure1_growth_2	[PH]	true
building_short_description_texts_short_description_nag_subhorde_infrastructure2_industry_1	[PH]	true
building_short_description_texts_short_description_nag_subhorde_infrastructure2_industry_2	[PH]	true
