key	text	tooltip
character_skill_level_details_localised_description_1nag_mixu_cst_drekla_weapon_the_silver_hook_of_sartosa		false
character_skill_level_details_localised_description_1nag_skill_archai_ebon_wrought_armour		false
character_skill_level_details_localised_description_1nag_skill_archai_gift_of_oblivion		false
character_skill_level_details_localised_description_1nag_skill_archai_heralds_of_the_accursed_one		false
character_skill_level_details_localised_description_1nag_skill_archai_undying_servitude		false
character_skill_level_details_localised_description_1nag_skill_azhag_anc_armour_azhags_ard_armour		false
character_skill_level_details_localised_description_1nag_skill_azhag_anc_enchanted_item_the_crown_of_sorcery		false
character_skill_level_details_localised_description_1nag_skill_azhag_anc_weapon_slaggas_slashas		false
character_skill_level_details_localised_description_1nag_skill_grn_azhag_tyrant		false
character_skill_level_details_localised_description_1nag_skill_grn_azhag_unique_0		false
character_skill_level_details_localised_description_1nag_skill_grn_lord_unique_azhag_skullmuncha		false
character_skill_level_details_localised_description_1nag_skill_mount_arkhan_abyssal		false
character_skill_level_details_localised_description_1nag_skill_mount_arkhan_skeletal_steed		false
character_skill_level_details_localised_description_1nag_skill_mount_arkhan_skeleton_chariot		false
character_skill_level_details_localised_description_1nag_skill_mount_isabella_barded_nightmare		false
character_skill_level_details_localised_description_1nag_skill_mount_isabella_hellsteed		false
character_skill_level_details_localised_description_1nag_skill_mount_luthor_harkon_terrorgheist		false
character_skill_level_details_localised_description_1nag_skill_mount_mannfred_abyssal		false
character_skill_level_details_localised_description_1nag_skill_mount_mannfred_barded_nightmare		false
character_skill_level_details_localised_description_1nag_skill_mount_neferata_abyssal		false
character_skill_level_details_localised_description_1nag_skill_mount_neferata_hellsteed		false
character_skill_level_details_localised_description_1nag_skill_mount_neferata_warhorse		false
character_skill_level_details_localised_description_1nag_skill_personal_arkhan_unique_3		false
character_skill_level_details_localised_description_1nag_skill_personal_arkhan_unique_4		false
character_skill_level_details_localised_description_1nag_skill_personal_arkhan_unique_5		false
character_skill_level_details_localised_description_1nag_skill_personal_dk_dread_aura		false
character_skill_level_details_localised_description_1nag_skill_personal_nagash_fate_of_flesh		false
character_skill_level_details_localised_description_1nag_skill_personal_nagash_great_necromancer		false
character_skill_level_details_localised_description_1nag_skill_personal_nagash_supreme_lord		false
character_skill_level_details_localised_description_1nag_skill_personal_nagash_undying_king		false
character_skill_level_details_localised_description_1nag_skill_personal_nagash_world_at_peace		false
character_skill_level_details_localised_description_1nag_skill_personal_neferata_dancer		false
character_skill_level_details_localised_description_1nag_skill_tomb_king_elixir_of_immortality_lord		false
character_skill_level_details_localised_description_1nag_skill_unique_arkhan_staff_of_nagash		false
character_skill_level_details_localised_description_1nag_skill_unique_arkhan_the_tomb_blade_of_arkhan		false
character_skill_level_details_localised_description_1nag_skill_unique_isabella_blood_chalice_of_bathori		false
character_skill_level_details_localised_description_1nag_skill_unique_krell_armour_of_the_barrows		false
character_skill_level_details_localised_description_1nag_skill_unique_krell_black_axe_of_krell		false
character_skill_level_details_localised_description_1nag_skill_unique_krell_chaos_tomb_blade		false
character_skill_level_details_localised_description_1nag_skill_unique_luthor_slann_gold		false
character_skill_level_details_localised_description_1nag_skill_unique_mannfred_armour_of_templehof		false
character_skill_level_details_localised_description_1nag_skill_unique_mannfred_sword_of_unholy_power		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_alakanash		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_eight		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_five		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_four		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_nine		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_one		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_seven		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_six		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_three		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_book_two		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_hate_daemons		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_hate_equal		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_hate_skaven		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_hate_traitors		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_husk_book_eight		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_husk_book_three		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_husk_book_two		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_morikhane		false
character_skill_level_details_localised_description_1nag_skill_unique_nagash_mortis		false
character_skill_level_details_localised_description_1nag_skill_unique_neferatal_dagger_of_jet		false
character_skill_level_details_localised_description_1nag_skill_unique_neferatal_staff_of_pain		false
character_skill_level_details_localised_description_1nag_skill_unique_vlad_blood_drinker		false
character_skill_level_details_localised_description_1nag_skill_unique_vlad_the_carstein_ring		false
character_skill_level_details_localised_description_1nag_skill_unique_vlad_von_carstein_mesmerising_aura		false
character_skill_level_details_localised_description_1nag_skill_vmp_dieter_helsnicht_item_01		false
character_skill_level_details_localised_description_1nag_skill_vmp_dieter_helsnicht_item_02		false
character_skill_level_details_localised_description_1nag_vmp_champion_unique_wight_king_barded_skeletal_steed		false
character_skill_level_details_localised_description_1nag_vmp_champion_unique_wight_king_skeletal_steed		false
character_skill_level_details_localised_description_1nag_wizard_unique_liche_priest_death_skeletal_steed		false
character_skill_level_details_localised_description_1nag_wizard_unique_liche_priest_light_skeletal_steed		false
character_skill_level_details_localised_description_1nag_wizard_unique_liche_priest_nehekhara_skeletal_steed		false
character_skill_level_details_localised_description_1nag_wizard_unique_liche_priest_shadow_skeletal_steed		false
character_skill_level_details_localised_description_1nag_wizard_unique_liche_priest_undeath_skeletal_steed		false
character_skill_level_details_localised_description_2nag_lord_unique_necromancer_leading_dead		false
character_skill_level_details_localised_description_2nag_lord_unique_necromancer_raising_dead		false
character_skill_level_details_localised_name_1nag_Soulreaper		false
character_skill_level_details_localised_name_1nag_anc_mount_guinevere_warhorse		false
character_skill_level_details_localised_name_1nag_champion_unique_tomb_prince_skeletal_steed		false
character_skill_level_details_localised_name_1nag_champion_unique_tomb_prince_skeleton_chariot		false
character_skill_level_details_localised_name_1nag_cst_engineer_unique_gunnery_wight_rotting_pro		false
character_skill_level_details_localised_name_1nag_dignitary_shadow_unique_vampire_barded_nightmare		false
character_skill_level_details_localised_name_1nag_dignitary_shadow_unique_vampire_hellsteed		false
character_skill_level_details_localised_name_1nag_dignitary_unique_vampire_barded_nightmare		false
character_skill_level_details_localised_name_1nag_dignitary_unique_vampire_hellsteed		false
character_skill_level_details_localised_name_1nag_dread_black_jewel		false
character_skill_level_details_localised_name_1nag_elo_hand_punished_one		false
character_skill_level_details_localised_name_1nag_elo_hungering_blade		false
character_skill_level_details_localised_name_1nag_lord_unique_master_necromancer_corpse_cart		false
character_skill_level_details_localised_name_1nag_lord_unique_master_necromancer_corpse_cart_balefire		false
character_skill_level_details_localised_name_1nag_lord_unique_master_necromancer_corpse_cart_unholy_lodestone		false
character_skill_level_details_localised_name_1nag_lord_unique_tomb_king_khemrian_warsphinx		false
character_skill_level_details_localised_name_1nag_lord_unique_tomb_king_skeletal_steed		false
character_skill_level_details_localised_name_1nag_lord_unique_tomb_king_skeleton_chariot		false
character_skill_level_details_localised_name_1nag_lord_unique_vampire_lord_barded_nightmare		false
character_skill_level_details_localised_name_1nag_lord_unique_vampire_lord_hellsteed		false
character_skill_level_details_localised_name_1nag_lord_unique_vampire_lord_zombie_dragon		false
character_skill_level_details_localised_name_1nag_lord_unique_vmp_master_necromancer_barded_nightmare		false
character_skill_level_details_localised_name_1nag_lord_unique_vmp_master_necromancer_hellsteed		false
character_skill_level_details_localised_name_1nag_mixu_cst_drekla_talisman_king_kalhazzars_sun_blanched_skull		false
character_skill_level_details_localised_name_1nag_mixu_cst_drekla_weapon_the_silver_hook_of_sartosa		false
character_skill_level_details_localised_name_1nag_skill_archai_ebon_wrought_armour		false
character_skill_level_details_localised_name_1nag_skill_archai_gift_of_oblivion		false
character_skill_level_details_localised_name_1nag_skill_archai_heralds_of_the_accursed_one		false
character_skill_level_details_localised_name_1nag_skill_archai_undying_servitude		false
character_skill_level_details_localised_name_1nag_skill_azhag_anc_armour_azhags_ard_armour		false
character_skill_level_details_localised_name_1nag_skill_azhag_anc_enchanted_item_the_crown_of_sorcery		false
character_skill_level_details_localised_name_1nag_skill_azhag_anc_weapon_slaggas_slashas		false
character_skill_level_details_localised_name_1nag_skill_grn_azhag_tyrant		false
character_skill_level_details_localised_name_1nag_skill_grn_azhag_unique_0		false
character_skill_level_details_localised_name_1nag_skill_grn_lord_unique_azhag_skullmuncha		false
character_skill_level_details_localised_name_1nag_skill_mount_arkhan_abyssal		false
character_skill_level_details_localised_name_1nag_skill_mount_arkhan_skeletal_steed		false
character_skill_level_details_localised_name_1nag_skill_mount_arkhan_skeleton_chariot		false
character_skill_level_details_localised_name_1nag_skill_mount_isabella_barded_nightmare		false
character_skill_level_details_localised_name_1nag_skill_mount_isabella_hellsteed		false
character_skill_level_details_localised_name_1nag_skill_mount_luthor_harkon_terrorgheist		false
character_skill_level_details_localised_name_1nag_skill_mount_mannfred_abyssal		false
character_skill_level_details_localised_name_1nag_skill_mount_mannfred_barded_nightmare		false
character_skill_level_details_localised_name_1nag_skill_mount_neferata_abyssal		false
character_skill_level_details_localised_name_1nag_skill_mount_neferata_hellsteed		false
character_skill_level_details_localised_name_1nag_skill_mount_neferata_warhorse		false
character_skill_level_details_localised_name_1nag_skill_personal_arkhan_unique_3		false
character_skill_level_details_localised_name_1nag_skill_personal_arkhan_unique_4		false
character_skill_level_details_localised_name_1nag_skill_personal_arkhan_unique_5		false
character_skill_level_details_localised_name_1nag_skill_personal_dk_dread_aura		false
character_skill_level_details_localised_name_1nag_skill_personal_nagash_fate_of_flesh		false
character_skill_level_details_localised_name_1nag_skill_personal_nagash_great_necromancer		false
character_skill_level_details_localised_name_1nag_skill_personal_nagash_supreme_lord		false
character_skill_level_details_localised_name_1nag_skill_personal_nagash_undying_king		false
character_skill_level_details_localised_name_1nag_skill_personal_nagash_world_at_peace		false
character_skill_level_details_localised_name_1nag_skill_personal_neferata_dancer		false
character_skill_level_details_localised_name_1nag_skill_tomb_king_elixir_of_immortality_lord		false
character_skill_level_details_localised_name_1nag_skill_unique_arkhan_staff_of_nagash		false
character_skill_level_details_localised_name_1nag_skill_unique_arkhan_the_tomb_blade_of_arkhan		false
character_skill_level_details_localised_name_1nag_skill_unique_isabella_blood_chalice_of_bathori		false
character_skill_level_details_localised_name_1nag_skill_unique_krell_armour_of_the_barrows		false
character_skill_level_details_localised_name_1nag_skill_unique_krell_black_axe_of_krell		false
character_skill_level_details_localised_name_1nag_skill_unique_krell_chaos_tomb_blade		false
character_skill_level_details_localised_name_1nag_skill_unique_luthor_slann_gold		false
character_skill_level_details_localised_name_1nag_skill_unique_mannfred_armour_of_templehof		false
character_skill_level_details_localised_name_1nag_skill_unique_mannfred_sword_of_unholy_power		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_alakanash		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_eight		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_five		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_four		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_nine		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_one		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_seven		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_six		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_three		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_book_two		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_hate_daemons		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_hate_equal		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_hate_skaven		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_hate_traitors		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_husk_book_eight		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_husk_book_three		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_husk_book_two		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_morikhane		false
character_skill_level_details_localised_name_1nag_skill_unique_nagash_mortis		false
character_skill_level_details_localised_name_1nag_skill_unique_neferatal_dagger_of_jet		false
character_skill_level_details_localised_name_1nag_skill_unique_neferatal_staff_of_pain		false
character_skill_level_details_localised_name_1nag_skill_unique_vlad_blood_drinker		false
character_skill_level_details_localised_name_1nag_skill_unique_vlad_the_carstein_ring		false
character_skill_level_details_localised_name_1nag_skill_unique_vlad_von_carstein_mesmerising_aura		false
character_skill_level_details_localised_name_1nag_skill_vmp_dieter_helsnicht_item_01		false
character_skill_level_details_localised_name_1nag_skill_vmp_dieter_helsnicht_item_02		false
character_skill_level_details_localised_name_1nag_vmp_champion_unique_wight_king_barded_skeletal_steed		false
character_skill_level_details_localised_name_1nag_vmp_champion_unique_wight_king_skeletal_steed		false
character_skill_level_details_localised_name_1nag_wizard_unique_liche_priest_death_skeletal_steed		false
character_skill_level_details_localised_name_1nag_wizard_unique_liche_priest_light_skeletal_steed		false
character_skill_level_details_localised_name_1nag_wizard_unique_liche_priest_nehekhara_skeletal_steed		false
character_skill_level_details_localised_name_1nag_wizard_unique_liche_priest_shadow_skeletal_steed		false
character_skill_level_details_localised_name_1nag_wizard_unique_liche_priest_undeath_skeletal_steed		false
character_skill_level_details_localised_name_2nag_lord_unique_necromancer_leading_dead		false
character_skill_level_details_localised_name_2nag_lord_unique_necromancer_raising_dead		false
character_skill_node_sets_enc_title_nag_skill_node_set_cst_gunnery_wight		false
character_skill_node_sets_enc_title_nag_skill_node_set_isabella		false
character_skill_node_sets_enc_title_nag_skill_node_set_mortarch_mannfred		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_death		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_light		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_nehekhara		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_shadow		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_undeath		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_tomb_prince		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire_shadow		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_wight_king		false
character_skill_node_sets_enc_title_nag_traitor_king_shambling_horde		false
character_skills_localised_description_nag_skill_hidden_king_title		false
character_skills_localised_description_nag_skill_hidden_prince_title		false
cultures_subcultures_confederation_screen_name_mixer_nag_nagash		false
cultures_subcultures_confederation_summary_name_mixer_nag_nagash		false
effect_bundles_localised_description_nag_bp_ruined		false
effect_bundles_localised_description_nag_effect_bundle_dead_forever		false
effect_bundles_localised_description_nag_grand_spell_01_20_ai		false
effect_bundles_localised_description_nag_grand_spell_02_20_ai		false
effect_bundles_localised_description_nag_nagash_group		false
effect_bundles_localised_title_nag_bp_ruined		false
effect_bundles_localised_title_nag_effect_bundle_dead_forever		false
effect_bundles_localised_title_nag_grand_spell_01_20_ai		false
effect_bundles_localised_title_nag_grand_spell_02_20_ai		false
effect_bundles_localised_title_nag_nagash_group		false
effects_description_nag_effect_army_skeleton_hp_skill		false
effects_description_nag_effect_campaign_ship_growth_skill		false
effects_description_nag_effect_character_stat_enable_vampiric_attacks		false
effects_description_nag_effect_name_epithet_isabella_von_carstein		false
effects_description_nag_effect_recruit_rank_nag_skeletons		false
effects_description_nag_title_king		false
effects_description_nag_title_prince		false
faction_groups_description_localised_mixer_nag_nagash		false
faction_groups_name_localised_mixer_nag_nagash		false
factions_attack_desc_mixer_nag_nagash		false
factions_defend_desc_mixer_nag_nagash		false
factions_screen_adjective_mixer_nag_nagash		false
frontend_faction_leaders_loading_screen_text_mixer_ime_vmp_lahmian_sisterhood		false
frontend_faction_leaders_loading_screen_text_mixer_nag_nagash		false
frontend_faction_leaders_localised_action_points_mixer_ime_vmp_lahmian_sisterhood		false
frontend_faction_leaders_localised_action_points_mixer_nag_nagash		false
frontend_faction_leaders_localised_description_mixer_ime_vmp_lahmian_sisterhood		false
frontend_faction_leaders_localised_description_mixer_nag_nagash		false
incidents_button_text_rhox_nagash_azhag_mortarch		false
incidents_button_text_rhox_nagash_declare_war		false
incidents_button_text_rhox_nagash_declare_war_coast		false
incidents_button_text_rhox_nagash_declare_war_jv		false
incidents_button_text_rhox_nagash_declare_war_tk		false
incidents_button_text_rhox_nagash_force_vassalised		false
incidents_button_text_rhox_nagash_force_vassalised_coast		false
incidents_button_text_rhox_nagash_force_vassalised_jv		false
incidents_button_text_rhox_nagash_force_vassalised_tk		false
incidents_button_text_rhox_nagash_guin_arrive		false
incidents_button_text_rhox_nagash_guin_leave		false
incidents_button_text_rhox_nagash_harkon_restoed_incident		false
incidents_button_text_rhox_nagash_lahmia_enemy_deserted		false
incidents_button_text_rhox_nagash_lahmia_faction_available_for_vassalisation		false
incidents_button_text_rhox_nagash_lahmia_force_vassalised		false
incidents_button_text_rhox_nagash_lahmia_incident_cult_created		false
incidents_button_text_rhox_nagash_lahmia_incident_cult_created2		false
incidents_button_text_rhox_nagash_lahmia_levy_provided		false
incidents_button_text_rhox_nagash_mortarch_notify		false
incidents_button_text_rhox_nagash_mortarch_notify_coast		false
incidents_button_text_rhox_nagash_mortarch_notify_jv		false
incidents_button_text_rhox_nagash_mortarch_notify_tk		false
incidents_button_text_rhox_nagash_uber_husk		false
incidents_button_text_rhox_nagash_victory		false
land_units_concealed_name_nag_doom_knights		false
land_units_concealed_name_nag_druthor		false
land_units_concealed_name_nag_guinevere_warhorse		false
land_units_concealed_name_nag_mortarch_kalledria		false
land_units_concealed_name_nag_nagash_dummy_for_other_mods		false
land_units_concealed_name_nag_nagashi_knights		false
land_units_concealed_name_nag_throne_guard		false
land_units_onscreen_name_wh3_main_kho_mon_bloodthirster_0_morghast_test		false
mercenary_unit_groups_replenishment_reason_nag_blood_beasts		false
mercenary_unit_groups_replenishment_reason_nag_bone_colossus		false
mercenary_unit_groups_replenishment_reason_nag_burning_dead		false
mercenary_unit_groups_replenishment_reason_nag_doom_knights		false
mercenary_unit_groups_replenishment_reason_nag_doomed_legion		false
mercenary_unit_groups_replenishment_reason_nag_druthor		false
mercenary_unit_groups_replenishment_reason_nag_revenants		false
mercenary_unit_groups_replenishment_reason_nag_shade_haunts		false
mercenary_unit_groups_replenishment_reason_nag_thrall_crossbowmen		false
mercenary_unit_groups_replenishment_reason_nag_thrall_handgunners		false
mercenary_unit_groups_replenishment_reason_nag_throne_guard		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_deckhands_mob_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_deckhands_mob_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_gunnery_mob_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_gunnery_mob_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_mon_bloated_corpse_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_nehekhara_warriors_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_archers_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_spearmen_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_warriors_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_cav_black_knights_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_cav_black_knights_3		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_cav_blood_knights_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_cav_hexwraiths		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_cairn_wraiths		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_crypt_ghouls		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_grave_guard_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_grave_guard_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_skeleton_warriors_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_skeleton_warriors_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_zombie		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_crypt_horrors		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_dire_wolves		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_fell_bats		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_vargheists		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_varghulf		false
