key	text	tooltip
diplomacy_strings_string_Kalledria_Dip_Acknowledge_War_03	...	false
diplomacy_strings_string_Kalledria_Dip_Cancel_Treaty_01	...	false
diplomacy_strings_string_Kalledria_Dip_Cancel_Treaty_02	...	false
diplomacy_strings_string_Kalledria_Dip_Cancel_Treaty_03	...	false
diplomacy_strings_string_Kalledria_Dip_Demand_Join_War_01	...	false
diplomacy_strings_string_Kalledria_Dip_Demand_Join_War_02	...	false
diplomacy_strings_string_Kalledria_Dip_Demand_Join_War_03	...	false
diplomacy_strings_string_Kalledria_Dip_Demand_Payments_Neutral_01	...	false
diplomacy_strings_string_Kalledria_Dip_Generic_Offer_Neutral_01	...	false
diplomacy_strings_string_Kalledria_Dip_Generic_Offer_Neutral_02	...	false
diplomacy_strings_string_Kalledria_Dip_Generic_Offer_Neutral_03	...	false
diplomacy_strings_string_Kalledria_Dip_Rejection_Neutral_01	...	false
diplomacy_strings_string_Kalledria_Dip_Rejection_Neutral_02	...	false
diplomacy_strings_string_Kalledria_Dip_Rejection_Neutral_03	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Cooperation_01	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Cooperation_02	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Cooperation_03	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Peace_02	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Peace_03	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Join_War_01	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Join_War_02	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Join_War_03	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Gift_01	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Gift_02	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Gift_03	...	false
diplomacy_strings_string_Kalledria_Dip_Greet_Neu_01	...	false
diplomacy_strings_string_Kalledria_Dip_Greet_Neu_02	...	false
diplomacy_strings_string_Kalledria_Dip_Greet_Neu_03	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Peace_01	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Peace_02	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Peace_03	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Join_Confederation_01	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Join_Confederation_02	...	false
diplomacy_strings_string_Kalledria_Dip_Reject_Join_Confederation_03	...	false
diplomacy_strings_string_Kalledria_Dip_War_01	...	false
diplomacy_strings_string_Kalledria_Dip_War_02	...	false
diplomacy_strings_string_Kalledria_Dip_War_03	...	false
diplomacy_strings_string_Kalledria_Dip_Offer_Peace_01	...	false
diplomacy_strings_string_Kalledria_Dip_Acknowledge_War_01	...	false
