key	text	tooltip
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_mon_varghulf		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_skeleton_warriors_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_skeleton_warriors_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_vmp_inf_zombie		false
faction_groups_name_localised_mixer_nag_nagash		false
faction_groups_description_localised_mixer_nag_nagash		false
effect_bundles_localised_title_nag_nagash_group		false
effect_bundles_localised_description_nag_nagash_group		false
effect_bundles_localised_title_nag_effect_bundle_dead_forever		false
effect_bundles_localised_description_nag_effect_bundle_dead_forever		false
effect_bundles_localised_title_nag_bp_ruined		false
effect_bundles_localised_description_nag_bp_ruined		false
character_skill_node_sets_enc_title_nag_skill_node_set_mortarch_mannfred		false
character_skill_node_sets_enc_title_nag_skill_node_set_isabella		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_tomb_prince		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_death		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_light		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_nehekhara		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_shadow		false
character_skill_node_sets_enc_title_nag_skill_node_set_tmb_liche_priest_undeath		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_vampire_shadow		false
character_skill_node_sets_enc_title_nag_skill_node_set_vmp_wight_king		false
character_skill_node_sets_enc_title_nag_skill_node_set_cst_gunnery_wight		false
character_skill_node_sets_enc_title_nag_traitor_king_shambling_horde		false
ui_unit_groupings_tooltip_cavalry_flying_scythe		false
ui_unit_groupings_tooltip_nag_warp_ghouls		false
ui_unit_groupings_tooltip_nag_bone_colossus		false
ui_unit_groupings_tooltip_wizard_undeath		false
ui_unit_groupings_tooltip_wizard_undeath_cavalry		false
ui_unit_groupings_tooltip_nag_revenants		false
ui_unit_groupings_tooltip_nag_spirits		false
ui_unit_groupings_tooltip_nag_morghast		false
effects_description_nag_effect_recruit_rank_nag_skeletons		false
resources_long_description_res_nag_counts		false
missions_localised_title_nag_nagash_capture_settlement_awakening		false
missions_localised_description_nag_nagash_capture_settlement_awakening		false
land_units_onscreen_name_wh3_main_kho_mon_bloodthirster_0_morghast_test		false
factions_screen_adjective_mixer_nag_nagash		false
factions_attack_desc_mixer_nag_nagash		false
factions_defend_desc_mixer_nag_nagash		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_breath_of_darkness_upgraded		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_become_construct		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_soul_stealer		false
special_ability_phases_onscreen_name_wh_main_spell_nagash_floating_vandus_catus		false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_01		false
special_ability_phases_onscreen_name_nag_neferata_abilities_mortarch_of_blood_death_02		false
special_ability_phases_onscreen_name_nag_neferata_item_passive_dagger_of_jet		false
special_ability_phases_onscreen_name_nag_endless_tomb_visuals		false
special_ability_phases_onscreen_name_nag_nagash_abilities_mortis_blade		false
special_ability_phases_onscreen_name_nag_nagash_abilities_staff_of_power		false
special_ability_phases_onscreen_name_nag_nagash_abilities_morikhane_black_armour		false
special_ability_phases_onscreen_name_nag_nagash_passive_eternal_danse_macabre		false
special_ability_phases_onscreen_name_nag_nagash_passive_malediction_of_nagash		false
special_ability_phases_onscreen_name_nag_nagash_passive_death_magic_incarnate		false
special_ability_phases_onscreen_name_nag_unit_abilities_refuse_to_die		false
special_ability_phases_onscreen_name_nag_unit_abilities_heralds_of_the_accursed_one		false
special_ability_phases_onscreen_name_nag_shade_haunt_dummy_vortex		false
special_ability_phases_onscreen_name_nag_spirit_host_small_aoe_visual_dummy		false
special_ability_phases_onscreen_name_nag_spectre_swarm_dummy_vortex		false
special_ability_phases_onscreen_name_nag_unit_passive_grim_aura		false
special_ability_phases_onscreen_name_nag_warp_ghouls_aura		false
special_ability_phases_onscreen_name_nag_unit_passive_grasping_hands		false
special_ability_phases_onscreen_name_nag_unit_abilities_malevolent_assault		false
special_ability_phases_onscreen_name_nag_unit_abilities_beyond_the_veil		false
special_ability_phases_onscreen_name_nag_unit_passive_heavy_with_death		false
special_ability_phases_onscreen_name_nag_luthor_harkon_carcinization		false
special_ability_phases_onscreen_name_nag_unit_passive_zombie_battery		false
special_ability_phases_onscreen_name_nag_unit_passive_magical_attacks		false
names_name_1937224335		false
cultures_subcultures_confederation_screen_name_mixer_nag_nagash		false
cultures_subcultures_confederation_summary_name_mixer_nag_nagash		false
effects_description_nag_effect_campaign_ship_growth_skill		false
effects_description_nag_effect_character_stat_enable_vampiric_attacks		false
effects_description_nag_effect_name_epithet_isabella_von_carstein		false
effects_description_nag_effect_army_skeleton_hp_skill		false
effects_description_nag_title_king		false
effects_description_nag_title_prince		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_gunnery_mob_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_gunnery_mob_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_deckhands_mob_1		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_inf_zombie_deckhands_mob_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_cst_mon_bloated_corpse_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_archers_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_spearmen_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_skeleton_warriors_0		false
mercenary_unit_groups_replenishment_reason_nag_vanilla_tmb_inf_nehekhara_warriors_0		false
technologies_long_description_nag_mortarch_dieter_unlock		false
technologies_long_description_nag_dieter_archai		false
technologies_long_description_nag_dieter_proclamation		false
technologies_long_description_nag_mortarch_dieter_event_1		false
technologies_long_description_nag_mortarch_dieter_event_2		false
technologies_long_description_nag_mortarch_dieter_event_3		false
technologies_long_description_nag_dieter_battle_1		false
technologies_long_description_nag_dieter_battle_2		false
technologies_long_description_nag_dieter_battle_3		false
building_chains_encyclopedia_description_nag_dieter_horde_landmark		false
building_chains_encyclopedia_name_nag_dieter_horde_landmark		false
building_chains_encyclopedia_description_nag_dieter_horde_special		false
building_chains_encyclopedia_name_nag_dieter_horde_special		false
building_chains_encyclopedia_description_nag_azhag_horde_landmark		false
building_chains_encyclopedia_description_nag_azhag_horde_special		false
building_chains_encyclopedia_name_nag_azhag_horde_special		false
building_chains_encyclopedia_name_nag_azhag_horde_landmark		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_i		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_ii		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_iii		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_iv		false
special_ability_phases_onscreen_name_nag_azhag_abilities_reckless_whispers_v		false
frontend_faction_leaders_localised_description_mixer_ime_vmp_lahmian_sisterhood		false
frontend_faction_leaders_localised_action_points_mixer_ime_vmp_lahmian_sisterhood		false
frontend_faction_leaders_loading_screen_text_mixer_ime_vmp_lahmian_sisterhood		false
building_chains_encyclopedia_description_rhox_nagash_special_black_tower_of_arkhan		false
building_chains_encyclopedia_name_rhox_nagash_special_black_tower_of_arkhan		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_alcadizaar		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_alcadizaar		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_amenemhetum		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_amenemhetum		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_khatep		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_khatep		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_phar		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_phar		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_settra		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_settra		false
building_chains_encyclopedia_description_rhox_nagash_special_pyramid_tutankhanut		false
building_chains_encyclopedia_name_rhox_nagash_special_pyramid_tutankhanut		false
building_chains_encyclopedia_description_rhox_nagash_special_college_of_magic_vampires		false
building_chains_encyclopedia_name_rhox_nagash_special_college_of_magic_vampires		false
building_chains_encyclopedia_description_rhox_nagash_special_blood_keep		false
building_chains_encyclopedia_name_rhox_nagash_special_blood_keep		false
building_chains_encyclopedia_description_rhox_nagash_special_castle_drachenfels		false
building_chains_encyclopedia_name_rhox_nagash_special_castle_drachenfels		false
building_chains_encyclopedia_description_rhox_nagash_special_mousillon_merovech		false
building_chains_encyclopedia_name_rhox_nagash_special_mousillon_merovech		false
building_chains_encyclopedia_description_rhox_nagash_special_ghrond_convent_of_sorcery_vmp		false
building_chains_encyclopedia_name_rhox_nagash_special_ghrond_convent_of_sorcery_vmp		false
building_chains_encyclopedia_description_rhox_nagash_special_ogham_stones		false
building_chains_encyclopedia_name_rhox_nagash_special_ogham_stones		false
building_chains_encyclopedia_description_rhox_nagash_special_standing_stones_others		false
building_chains_encyclopedia_name_rhox_nagash_special_standing_stones_others		false
technologies_long_description_nag_mortarch_dk_unlock		false
technologies_long_description_nag_dk_archai		false
technologies_long_description_nag_dk_proclamation		false
technologies_long_description_nag_mortarch_dk_event_1		false
technologies_long_description_nag_mortarch_dk_event_2		false
technologies_long_description_nag_mortarch_dk_event_3		false
technologies_long_description_nag_dk_battle_1		false
technologies_long_description_nag_dk_battle_2		false
technologies_long_description_nag_dk_battle_3		false
building_chains_encyclopedia_description_nag_dk_horde_landmark		false
building_chains_encyclopedia_name_nag_dk_horde_landmark		false
building_chains_encyclopedia_description_nag_dk_horde_special		false
building_chains_encyclopedia_name_nag_dk_horde_special		false
special_ability_phases_onscreen_name_nag_nagash_abilities_crown_of_sorcery		false
unit_abilities_additional_ui_effects_localised_text_nag_summon_crypt_ghouls		false
ancillaries_explanation_text_nag_anc_enchanted_item_crown_of_nagash_customs_only		false
mercenary_unit_groups_replenishment_reason_gp_nag_virion_plague_cart		false
mercenary_unit_groups_replenishment_reason_nag_thrall_handgunners		false
mercenary_unit_groups_replenishment_reason_nag_thrall_crossbowmen		false
mercenary_unit_groups_replenishment_reason_nag_blood_beasts		false
mercenary_unit_groups_replenishment_reason_nag_doomed_legion		false
mercenary_unit_groups_replenishment_reason_burning_dead_ror		false
unit_abilities_tooltip_text_mixu_vmp_dieter_helsnicht_ability_staff_of_flaming_death		false
unit_abilities_onscreen_name_mixu_vmp_dieter_helsnicht_ability_staff_of_flaming_death		false
special_ability_phases_onscreen_name_nag_unit_passive_fresh_hunger		false
building_chains_encyclopedia_description_rhox_nagash_lahmia_cult		false
building_chains_encyclopedia_name_rhox_nagash_lahmia_cult		false
campaign_group_rituals_unlock_text_rhox_nagash_lahmia_featurerhox_nagash_lahmia_ritual_forced_vassalisation		false
